Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
127.93,965.5519821373708,963.3529630895978,965.4516823139571,963.4512081150924,0.0,0.80625,0,0.08000244148075808
127.97,965.4524528631767,963.3866104055188,965.4243278166626,963.4461995451653,0.0,0.80875,0,0.08000244148075808
128.01,965.5130694017827,963.4621242290364,965.2968019208242,963.3476976699307,1.25,0.80625,0,0.08000244148075808
128.05,965.3729578686915,963.4044614624387,965.3515109154135,963.3705572967779,0.0,0.80625,0,0.08000244148075808
128.09,965.4954751946026,963.3781343641036,965.3240279932489,963.3813449858518,0.0,0.80875,0,0.08000244148075808
128.13,965.5033091116682,963.4194871722203,965.4121274540194,963.4491533171736,0.0,0.80625,0,0.08000244148075808
128.17,965.3969733193679,963.4392646021893,965.370389371293,963.4108827059351,0.0,0.8075,0,0.08000244148075808
128.21,965.482247433,963.4677749233132,965.3873414541234,963.4328433586928,0.0,0.8075,0,0.08000244148075808
128.25,965.4248415161424,963.4086994831464,965.4462884694202,963.4445300218562,1.25,0.8075,0,0.08000244148075808
128.29,965.5047217852374,963.4402920011487,965.3778380137487,963.4682886227929,0.0,0.8075,0,0.08000244148075808
128.33,965.5423502721261,963.4581430580686,965.3457317962668,963.4331002084327,0.0,0.8075,0,0.08000244148075808
128.37,965.5034375365381,963.5289051613988,965.364867101886,963.4603262808574,-1.25,0.80625,0,0.08000244148075808
128.41,965.4849443552685,963.5129804775278,965.3099012575569,963.469701296362,-1.25,0.80625,0,0.08000244148075808
128.45,965.4241993917926,963.3643929030213,965.4426925730622,963.4731687678501,-1.25,0.80625,0,0.08000244148075808
128.49,965.4834032568293,963.286567431845,965.3349441071929,963.3931600738852,0.0,0.8075,0,0.08000244148075808
128.53,965.355877360991,963.4108827059351,965.3928637235302,963.4524923637917,0.0,0.80875,0,0.08000244148075808
128.57,965.3944048219694,963.4255231411069,965.3896531017821,963.4062594106177,-1.25,0.80875,0,0.08000244148075808
128.63,965.4515538890873,963.4496670166533,965.2170500765991,963.3860967060391,0.0,0.80625,0,0.08000244148075808
128.67,965.4167507493368,963.2593413594204,965.3655092262356,963.4420899493276,0.0,0.80625,0,0.08000244148075808
128.71,965.3775811640089,963.4182029235211,965.4643963760801,963.5265935137401,0.0,0.80875,0,0.08000244148075808
128.75,965.4241993917926,963.5127236277879,965.3045074130199,963.4233399183182,0.0,0.8075,0,0.08000244148075808
128.8,965.4117421794097,963.4802321356962,965.3394389776403,963.4867818040625,-1.25,0.8075,0,0.08000244148075808
128.84,965.4738998164547,963.3812165609819,965.3108002316465,963.5488110162376,0.0,0.80875,0,0.08000244148075808
128.88,965.4107147804502,963.4247525918873,965.39350584788,963.3726120946967,0.0,0.8075,0,0.08000244148075808
128.92,965.4136685524585,963.4989821667056,965.423557267443,963.3749237423553,1.25,0.8075,0,0.08000244148075808
128.95,965.3940195473597,963.4950009957379,965.3343019828432,963.4671327989635,0.0,0.80625,0,0.08000244148075808
128.99,965.3739852676509,963.428862187725,965.3538225630722,963.4051035867884,-1.25,0.8075,0,0.08000244148075808
129.03,965.4051925110433,963.3593843330941,965.3508687910639,963.363237079192,0.0,0.80875,0,0.08000244148075808
129.07,965.4776241376826,963.3708141465177,965.4012113400756,963.4216703950091,0.0,0.80625,0,0.08000244148075808
129.11,965.4123843037593,963.4402920011487,965.3403379517299,963.4530060632715,0.0,0.8075,0,0.08000244148075808
129.15,965.4721018682758,963.3746668926156,965.359473257349,963.3397353279952,-1.25,0.8075,0,0.08000244148075808
129.19,965.4227867182235,963.3758227164449,965.4347302311267,963.3715846957373,0.0,0.80625,0,0.08000244148075808
129.23,965.4064767597425,963.3993244676416,965.3838739826354,963.439778301669,-1.25,0.8075,0,0.08000244148075808
129.27,965.439610376184,963.2552317635827,965.3598585319588,963.4318159597334,0.0,0.8075,0,0.08000244148075808
129.31,965.5134546763925,963.4327149338228,965.5174358473602,963.356045286476,0.0,0.80625,0,0.08000244148075808
129.35,965.3981291431974,963.5476551924082,965.3963311950183,963.3566874108257,-1.25,0.80625,0,0.08000244148075808
129.39,965.3201752471512,963.3697867475582,965.2768960659855,963.3655487268506,0.0,0.8075,0,0.08000244148075808
129.43,965.4349870808666,963.3591274833543,965.3190194233218,963.3914905505761,0.0,0.80625,0,0.08000244148075808
129.47,965.4108432053201,963.4902492755505,965.3512540656736,963.3658055765906,0.0,0.8075,0,0.08000244148075808
129.52,965.4298500860695,963.4494101669135,965.4514254642173,963.3681172242492,1.25,0.805,0,0.08000244148075808
129.56,965.359601682219,963.4919187988596,965.419832946215,963.451978664312,1.25,0.8075,0,0.08000244148075808
129.61,965.5509547384114,963.3697867475582,965.4033945628643,963.3846840324699,-1.25,0.8075,0,0.08000244148075808
129.64,965.5137115261323,963.4054888613981,965.3142677031344,963.4923040734693,0.0,0.8075,0,0.08000244148075808
129.68,965.4791652361217,963.430788560774,965.4701754952267,963.3917474003159,-1.25,0.80875,0,0.08000244148075808
129.72,965.448343267339,963.5181174723249,965.3276238896069,963.4051035867884,0.0,0.8075,0,0.08000244148075808
129.77,965.491108749025,963.4117816800247,965.4179065731662,963.4619958041663,0.0,0.80625,0,0.08000244148075808
129.81,965.4014681898154,963.355916861606,965.3183772989721,963.517860622585,0.0,0.80875,0,0.08000244148075808
129.85,965.3484287185353,963.3212421467256,965.3950469463191,963.434384457132,-2.5,0.8075,0,0.08000244148075808
129.89,965.409430531751,963.4022782396501,965.3247985424686,963.3518072657683,2.5,0.8075,0,0.08000244148075808
129.93,965.4248415161424,963.5055318350719,965.2811340866931,963.3871241049985,0.0,0.8075,0,0.08000244148075808
129.97,965.4850727801384,963.4025350893899,965.3995418167665,963.3778775143637,-1.25,0.8075,0,0.08000244148075808
130.01,965.4557919097948,963.428990612595,965.3235142937692,963.4233399183182,0.0,0.80625,0,0.08000244148075808
130.05,965.5137115261323,963.3781343641036,965.4224014436136,963.4515933897023,0.0,0.8075,0,0.08000244148075808
130.09,965.452067588567,963.3673466750297,965.3823328841962,963.377363814884,-1.25,0.805,0,0.08000244148075808
130.13,965.5313057333124,963.5330147572365,965.432547008338,963.4915335242498,0.0,0.80625,0,0.08000244148075808
130.17,965.4836601065692,963.4392646021893,965.3228721694197,963.4229546437083,0.0,0.8075,0,0.08000244148075808
130.21,965.3902952261317,963.3759511413148,965.3782232883585,963.4442731721164,0.0,0.8075,0,0.08000244148075808
130.25,965.4953467697326,963.3981686438124,965.3733431433012,963.4955146952176,0.0,0.8075,0,0.08000244148075808
130.29,965.5057491841968,963.3832713589007,965.4062199100027,963.4948725708679,0.0,0.80625,0,0.08000244148075808
130.33,965.4880265521467,963.469701296362,965.4615710289416,963.4888366019813,0.0,0.8075,0,0.08000244148075808
130.37,965.4470590186397,963.3981686438124,965.3877267287331,963.4387509027096,0.0,0.80625,0,0.08000244148075808
130.41,965.4524528631767,963.3128945301803,965.3797643867977,963.5173469231053,2.5,0.80875,0,0.08000244148075808
130.45,965.4342165316469,963.3686309237289,965.3854150810745,963.4551892860603,-1.25,0.8075,0,0.08000244148075808
130.49,965.453737111876,963.3812165609819,965.4780094122924,963.450309141003,0.0,0.8075,0,0.08000244148075808
130.52,965.4125127286293,963.4667475243538,965.4066051846125,963.4667475243538,0.0,0.80625,0,0.08000244148075808
130.57,965.4857149044881,963.416276550472,965.4497559409083,963.4296327369445,-1.25,0.80625,0,0.08000244148075808
130.61,965.5084461064653,963.4266789649363,965.455535060055,963.4230830685783,1.25,0.8075,0,0.08000244148075808
130.65,965.3511256408037,963.4128090789841,965.4087884074013,963.4401635762787,-1.25,0.8075,0,0.08000244148075808
130.69,965.4846875055287,963.4329717835627,965.3310913610951,963.3157198773188,0.0,0.8075,0,0.08000244148075808
130.72,965.4789083863818,963.4316875348634,965.4149528011578,963.3601548823137,0.0,0.8075,0,0.08000244148075808
130.77,965.4212456197844,963.4813879595255,965.4066051846125,963.4441447472465,0.0,0.8075,0,0.08000244148075808
130.81,965.4541223864859,963.3846840324699,965.400440790856,963.3691446232086,-1.25,0.8075,0,0.08000244148075808
130.85,965.4718450185359,963.452107089182,965.3010399415319,963.3957285712836,0.0,0.8075,0,0.08000244148075808
130.89,965.4451326455909,963.5466277934488,965.361271205528,963.2982540950086,1.25,0.80875,0,0.08000244148075808
130.93,965.4352439306064,963.4255231411069,965.3858003556843,963.4072868095772,0.0,0.8075,0,0.08000244148075808
130.97,965.4616994538115,963.3981686438124,965.3707746459027,963.339992177735,-1.25,0.80625,0,0.08000244148075808
131.01,965.5120420028233,963.4729119181103,965.4136685524585,963.4351550063516,1.25,0.8075,0,0.08000244148075808
131.05,965.4755693397638,963.4792047367367,965.4441052466315,963.3638792035416,0.0,0.80625,0,0.08000244148075808
131.09,965.4776241376826,963.4643074518251,965.5155094743113,963.276036592511,-1.25,0.805,0,0.08000244148075808
131.13,965.4997132153102,963.5068160837712,965.4139254021984,963.4219272447489,0.0,0.80625,0,0.08000244148075808
131.17,965.4117421794097,963.4889650268512,965.4168791742068,963.3817302604616,0.0,0.8075,0,0.08000244148075808
131.21,965.2375980557875,963.3920042500558,965.3840024075052,963.4495385917835,0.0,0.80625,0,0.08000244148075808
131.25,965.3357146564125,963.3886652034377,965.373728417911,963.3722268200869,-1.25,0.80625,0,0.08000244148075808
131.29,965.3750126666104,963.4034340634793,965.2691905737898,963.537252777944,0.0,0.80625,0,0.08000244148075808
131.33,965.4136685524585,963.498211617486,965.3368704802417,963.4817732341353,1.25,0.8075,0,0.08000244148075808
131.37,965.3856719308143,963.4203861463097,965.4262541897115,963.4677749233132,-1.25,0.8075,0,0.08000244148075808
131.41,965.3359715061523,963.400351866601,965.3518961900234,963.4469700943849,0.0,0.8075,0,0.08000244148075808
131.45,965.4863570288377,963.4887081771113,965.3947900965792,963.4415762498479,-1.25,0.80625,0,0.08000244148075808
131.49,965.4604152051122,963.4729119181103,965.4303637855492,963.2851547582759,0.0,0.80625,0,0.08000244148075808
131.53,965.341750625299,963.3656771517205,965.2917933508971,963.3907200013565,1.25,0.80375,0,0.08000244148075808
131.57,965.3232574440294,963.3844271827301,965.2572470608866,963.3302318876205,1.25,0.8075,0,0.08000244148075808
131.61,965.4390966767043,963.413065928724,965.343548573478,963.4241104675377,0.0,0.80625,0,0.08000244148075808
131.65,965.3299355372657,963.4351550063516,965.3512540656736,963.4785626123871,1.25,0.805,0,0.08000244148075808
131.69,965.3272386149972,963.4025350893899,965.3287797134363,963.3839134832504,0.0,0.8075,0,0.08000244148075808
131.73,965.2554491127075,963.5456003944894,965.4179065731662,963.4067731100974,1.25,0.80625,0,0.08000244148075808
131.77,965.4379408528749,963.4721413688907,965.3913226250911,963.3795470376728,1.25,0.80625,0,0.08000244148075808
131.81,965.4917508733746,963.5129804775278,965.3678208738944,963.4017645401703,0.0,0.8075,0,0.08000244148075808
131.85,965.4179065731662,963.4559598352798,965.3461170708765,963.3524493901181,0.0,0.80625,0,0.08000244148075808
131.89,965.4826327076098,963.4351550063516,965.3840024075052,963.3383226544261,0.0,0.80625,0,0.08000244148075808
131.93,965.4789083863818,963.4386224778395,965.436014479826,963.3146924783593,0.0,0.8075,0,0.08000244148075808
131.97,965.4967594433018,963.5290335862686,965.3605006563084,963.3997097422515,0.0,0.80875,0,0.08000244148075808
132.01,965.4758261895036,963.5369959282042,965.3321187600545,963.4923040734693,0.0,0.8075,0,0.08000244148075808
132.05,965.4335744072974,963.4667475243538,965.4754409148939,963.3252233176934,0.0,0.80625,0,0.08000244148075808
132.09,965.419832946215,963.4509512653526,965.4322901585981,963.4131943535938,1.25,0.8075,0,0.08000244148075808
132.13,965.3947900965792,963.4645643015649,965.3657660759756,963.4549324363204,2.5,0.80625,0,0.08000244148075808
132.17,965.4200897959549,963.4445300218562,965.3041221384102,963.3765932656645,1.25,0.8075,0,0.08000244148075808
132.21,965.4123843037593,963.4477406436044,965.4107147804502,963.3265075663927,2.5,0.8075,0,0.08000244148075808
132.25,965.4524528631767,963.3981686438124,965.39350584788,963.4811311097857,0.0,0.80625,0,0.08000244148075808
132.34,965.4322901585981,963.3940590479747,965.4179065731662,963.4169186748218,-1.25,0.80625,0,0.08000244148075808
132.39,965.4000555162462,963.4560882601497,965.2137110299809,963.4454289959458,-1.25,0.8075,0,0.08000244148075808
132.43,965.3762969153096,963.3225263954248,965.2804919623435,963.219015950263,0.0,0.80625,0,0.08000244148075808
132.47,965.3552352366414,963.4000950168612,965.3332745838837,963.2847694836661,-1.25,0.805,0,0.08000244148075808
132.55,965.4221445938738,963.4415762498479,965.3633260034469,963.4078005090569,-1.25,0.8075,0,0.08000244148075808
132.59,965.3527951641128,963.4390077524494,965.2774097654652,963.3990676179018,1.25,0.80625,0,0.08000244148075808
132.63,965.4123843037593,963.3119955560908,965.32223004507,963.3719699703471,-1.25,0.80625,0,0.08000244148075808
132.68,965.3892678271723,963.3475692450608,965.2946186980356,963.4187166230008,0.0,0.80625,0,0.08000244148075808
132.73,965.4721018682758,963.4941020216484,965.3759116406998,963.3652918771108,0.0,0.80625,0,0.08000244148075808
132.77,965.4379408528749,963.477021513948,965.3806633608872,963.4526207886618,0.0,0.80625,0,0.08000244148075808
132.81,965.3585742832596,963.397141244853,965.3980007183274,963.3545041880369,0.0,0.80625,0,0.08000244148075808
132.85,965.4503980652579,963.5277493375694,965.3782232883585,963.3620812553626,0.0,0.8075,0,0.08000244148075808
132.89,965.4876412775369,963.5425181976111,965.3183772989721,963.4229546437083,0.0,0.8075,0,0.08000244148075808
132.93,965.4857149044881,963.5308315344477,965.379122262448,963.3715846957373,0.0,0.80625,0,0.08000244148075808
132.97,965.4695333708772,963.5065592340313,965.3874698789933,963.3474408201909,1.25,0.80875,0,0.08000244148075808
133.01,965.4051925110433,963.4201292965699,965.5352869042802,963.3302318876205,0.0,0.8075,0,0.08000244148075808
133.05,965.4886686764963,963.4477406436044,965.3384115786808,963.453905037361,0.0,0.8075,0,0.08000244148075808
133.09,965.4017250395553,963.4255231411069,965.3371273299816,963.4102405815855,1.25,0.80875,0,0.08000244148075808
133.13,965.5056207593268,963.3917474003159,965.3804065111473,963.3527062398579,0.0,0.80625,0,0.08000244148075808
133.17,965.448343267339,963.4329717835627,965.4044219618237,963.4078005090569,1.25,0.8075,0,0.08000244148075808
133.21,965.4249699410121,963.400351866601,965.3592164076092,963.507329783251,-1.25,0.8075,0,0.08000244148075808
133.25,965.4721018682758,963.4675180735734,965.4055777856531,963.4694444466222,1.25,0.8075,0,0.08000244148075808
133.29,965.4984289666108,963.4658485502642,965.3980007183274,963.3746668926156,0.0,0.80625,0,0.08000244148075808
133.33,965.4954751946026,963.5163195241458,965.26893372405,963.3840419081203,0.0,0.8075,0,0.08000244148075808
133.37,965.4699186454869,963.4645643015649,965.3178635994924,963.4572440839792,-1.25,0.80625,0,0.08000244148075808
133.41,965.4265110394513,963.4435026228967,965.361271205528,963.3755658667051,-1.25,0.80625,0,0.08000244148075808
133.44,965.3649955267559,963.5277493375694,965.3784801380983,963.4411909752381,0.0,0.8075,0,0.08000244148075808
133.48,965.5608434533957,963.4499238663932,965.4565624590144,963.2855400328856,0.0,0.8075,0,0.08000244148075808
133.52,965.3953037960589,963.5425181976111,965.3518961900234,963.2778345406899,1.25,0.80625,0,0.08000244148075808
133.56,965.4984289666108,963.4910198247701,965.3788654127081,963.3990676179018,0.0,0.8075,0,0.08000244148075808
133.61,965.3940195473597,963.5024496381936,965.4033945628643,963.3839134832504,1.25,0.8075,0,0.08000244148075808
133.65,965.4493706662985,963.5014222392342,965.4290795368498,963.4585283326784,0.0,0.8075,0,0.08000244148075808
133.69,965.3996702416365,963.5181174723249,965.432547008338,963.4726550683704,1.25,0.8075,0,0.08000244148075808
133.73,965.4108432053201,963.5245387158212,965.515894748921,963.389821027267,-1.25,0.80625,0,0.08000244148075808
133.77,965.5184632463196,963.4802321356962,965.3518961900234,963.3385795041659,0.0,0.8075,0,0.08000244148075808
133.81,965.4167507493368,963.3497524678495,965.2890964286286,963.2354543336138,0.0,0.80625,0,0.08000244148075808
133.85,965.3974870188476,963.477021513948,965.3497129672345,963.4636653274755,1.25,0.8075,0,0.08000244148075808
133.89,965.473257692105,963.4066446852275,965.37565479096,963.4713708196712,-1.25,0.80625,0,0.08000244148075808
133.93,965.4471874435097,963.4368245296605,965.4107147804502,963.459298881898,0.0,0.80625,0,0.08000244148075808
133.97,965.3810486354969,963.4486396176939,965.4141822519382,963.3746668926156,1.25,0.8075,0,0.08000244148075808
