Elapsed Time,KHCO3 In (kPa),KHCO3 Out (kPa),CO2 In (kPa),CO2 Out (kPa),Current (mA),Voltage (V),Power (mW),CO2 Flow Rate (SCCM)
75.02,1073.3709532603484,963,962.861866386994,960.8274880224684,1.25,4.995,0,0.08000244148075808
75.08,1073.2869633954158,961,962.7563011439134,960.8336524162249,0.0,4.9925,0,0.08000244148075808
75.16,1073.1801139036359,955,962.9652484072858,960.8476507270472,0.0,4.99375,0,0.08000244148075808
75.2,1073.0257472099827,959,963.0501372463082,960.8729504264228,1.25,4.99375,0,0.08000244148075808
75.23,1073.1057559039477,956,962.9892638579623,960.8954247786602,-1.25,4.99375,0,0.08000244148075808
75.26,1073.4925716121702,957,962.9140068841847,960.9336953898987,0.0,4.99375,0,0.08000244148075808
75.3,1073.3706964106086,952,963.0622091840813,960.8739778253822,0.0,4.9925,0,0.08000244148075808
75.33,1073.2923572399527,955,963.1436305516155,960.8110496391176,1.25,4.99375,0,0.08000244148075808
75.36,1073.1263038831362,956,963.016361505517,960.84238530738,0.0,4.99375,0,0.08000244148075808
75.39,1073.0844373755397,950,962.979246718108,960.9249624987436,0.0,4.9925,0,0.08000244148075808
75.43,1073.0055845054042,965,962.9615240860579,960.8887466854239,0.0,4.9925,0,0.08000244148075808
75.46,1073.1157730438022,955,963.0207279510946,960.8750052243416,1.25,4.99375,0,0.08000244148075808
75.49,1073.2605078722106,955,962.9648631326761,960.9240635246541,-1.25,4.995,0,0.08000244148075808
75.52,1073.3466809599322,968,962.9493237234148,960.8750052243416,0.0,4.99375,0,0.08000244148075808
75.56,1073.4473660579556,955,963.0024916195649,960.7906300847992,0.0,4.9925,0,0.08000244148075808
75.6,1073.2459958619088,957,962.934811713113,960.78921741123,1.25,4.995,0,0.08000244148075808
75.64,1073.1063980282972,965,963.0031337439145,960.8651165093573,0.0,4.995,0,0.08000244148075808
75.68,1072.8593085785562,950,962.9267209463075,960.719611131729,0.0,4.9925,0,0.08000244148075808
75.72,1072.9870913241346,970,962.8148628846005,960.8030872971822,-1.25,4.9925,0,0.08000244148075808
75.76,1073.1516035825118,960,962.7652908848083,960.8340376908347,0.0,4.9925,10,0.08000244148075808
75.8,1073.0434698420327,957,963.0545036918857,960.879628519659,0.0,4.9925,0,0.08000244148075808
75.84,1073.347066234542,957,962.9850258372547,960.7654588102934,-1.25,4.99375,0,0.08000244148075808
75.88,1073.206697851711,965,962.9333990395437,960.822864727151,1.25,4.99375,0,0.08000244148075808
75.92,1073.0590092512941,966,963.0720978990657,960.6772309246529,0.0,4.99375,0,0.08000244148075808
75.97,1072.9230073140404,955,962.9933734538,960.7310409451527,0.0,4.9925,0,0.08000244148075808
76.01,1072.8324677807416,956,962.9879796092631,960.8191404059231,-1.25,4.9925,0,0.08000244148075808
76.07,1073.0830247019705,965,962.9611388114481,960.696494655142,0.0,4.995,0,0.08000244148075808
76.13,1073.1417148675275,968,962.9652484072858,960.8542003954134,0.0,4.9925,0,0.08000244148075808
76.17,1073.1937269398481,960,962.8599400139451,960.7461950798042,-1.25,4.99375,0,0.08000244148075808
76.2,1073.036021199577,960,962.996969350158,960.6702959816769,-1.25,4.99375,0,0.08000244148075808
76.24,1072.9515176351645,952,962.9680737544243,960.7482498777231,-1.25,4.99375,0,0.08000244148075808
76.27,1072.9179987441134,952,962.9355822623326,960.7492772766825,0.0,4.99375,0,0.08000244148075808
76.31,1073.062605147652,960,962.8984674749233,960.758909141927,-1.25,4.99375,0,0.08000244148075808
76.34,1073.3080250740838,965,962.9667895057249,960.7345084166407,1.25,4.99625,0,0.08000244148075808
76.4,1073.2326396754363,970,962.9592124383993,960.7333525928115,0.0,4.995,0,0.08000244148075808
76.43,1073.2678280897965,969,963.0742811218546,960.9132758355802,0.0,4.99375,0,0.08000244148075808
76.47,1073.1467234374547,955,962.9757792466199,960.8177277323539,0.0,4.9925,0,0.08000244148075808
76.51,1073.2091379242395,955,962.9172175059329,960.7239775773066,0.0,4.995,0,0.08000244148075808
76.55,1073.2115779967683,953,962.9486815990653,960.716400509981,0.0,4.995,0,0.08000244148075808
76.58,1072.991457769712,965,962.8424742316349,960.710878240574,0.0,4.99375,0,0.08000244148075808
76.62,1073.158538525488,964,963.1053599403771,960.7071539193462,0.0,4.99375,0,0.08000244148075808
76.65,1073.192314266279,954,962.8328423663903,960.7089518675251,0.0,4.99375,0,0.08000244148075808
76.69,1073.3601655712746,960,962.8043320452664,960.7686694320415,1.25,4.99375,0,0.08000244148075808
76.73,1073.3385901931267,962,962.9075856406884,960.7549279709593,-1.25,4.9925,0,0.08000244148075808
76.76,1073.3391038926063,952,962.9766782207095,960.9781303948937,-1.25,4.99375,0,0.08000244148075808
76.8,1073.090987043906,956,962.879845868784,960.8322397426558,-1.25,4.995,0,0.08000244148075808
76.84,1073.0923997174752,959,962.9165753815832,960.8147739603456,1.25,4.99375,0,0.08000244148075808
76.87,1073.096124038703,954,962.8131933612914,960.6544997226757,0.0,4.99375,0,0.08000244148075808
76.91,1073.3076397994741,956,962.9495805731547,960.7623766134151,0.0,4.99375,0,0.08000244148075808
76.94,1073.4076827731478,959,962.9197860033314,960.7684125823016,1.25,4.99375,0,0.08000244148075808
76.98,1073.579772098851,954,962.9837415885554,960.822864727151,0.0,4.99375,0,0.08000244148075808
77.02,1073.204771478662,969,962.8997517236227,960.8274880224684,-1.25,4.995,0,0.08000244148075808
77.05,1073.26153527117,959,962.8817722418328,960.8812980429682,0.0,4.9925,0,0.08000244148075808
77.1,1073.1377336965597,965,962.9390497338205,960.7469656290237,1.25,4.995,0,0.08000244148075808
77.13,1073.1185983909404,952,962.9598545627489,960.7933270070677,1.25,4.99375,0,0.08000244148075808
77.17,1073.1157730438022,970,962.9760360963597,960.6827531940598,-1.25,4.99375,0,0.08000244148075808
77.24,1073.3353795713786,955,962.9232534748195,960.8029588723123,-1.25,4.995,0,0.08000244148075808
77.27,1073.5381624409945,954,962.8474828015621,960.8355787892739,0.0,4.99375,0,0.08000244148075808
77.31,1073.3899601410978,962,962.9798888424576,960.902873421116,0.0,4.995,0,0.08000244148075808
77.34,1073.2299427531677,957,962.9662758062452,960.7831814423433,-1.25,4.99375,0,0.08000244148075808
77.37,1073.151475157642,968,962.92209765099,960.7956386547263,0.0,4.99375,0,0.08000244148075808
77.41,1073.2215951366227,962,962.9305736924053,960.7388748622183,0.0,4.99375,0,0.08000244148075808
77.44,1073.1272028572257,961,962.9585703140496,960.8750052243416,-1.25,4.9925,0,0.08000244148075808
77.47,1073.2873486700255,959,962.8817722418328,960.7707242299604,0.0,4.99375,0,0.08000244148075808
77.5,1073.3379480687772,957,962.9615240860579,960.8313407685662,-1.25,4.9925,0,0.08000244148075808
77.54,1073.6561848964582,970,962.9323716405843,960.8928562812616,0.0,4.99375,0,0.08000244148075808
77.57,1073.4900031147715,952,962.9682021792942,960.8019314733529,1.25,4.99375,0,0.08000244148075808
77.6,1073.286321271066,954,962.9797604175877,960.7555700953088,1.25,4.99375,0,0.08000244148075808
77.64,1073.2833674990577,953,963.0170036298667,960.86010793943,0.0,4.9925,0,0.08000244148075808
77.68,1073.2097800485892,953,963.0004368216461,960.7865204889615,0.0,4.99375,0,0.08000244148075808
77.73,1073.1346514996815,964,962.9798888424576,960.8043715458814,0.0,4.995,0,0.08000244148075808
77.77,1073.3211244108165,950,962.8911472573376,960.8003903749137,0.0,4.9925,0,0.08000244148075808
77.81,1073.3296004522317,962,962.9019349464115,960.8262037737691,-1.25,4.9925,0,0.08000244148075808
77.85,1073.4932137365197,964,962.7975255271601,960.7609639398459,0.0,4.995,0,0.08000244148075808
77.89,1073.2114495718981,951,963.0402485313236,960.7066402198665,0.0,4.9925,0,0.08000244148075808
77.92,1073.01264787325,954,962.8635359103031,960.7125477638831,1.25,4.9925,0,0.08000244148075808
77.97,1073.0159869198683,969,962.9032191951108,960.7632755875045,0.0,4.9925,0,0.08000244148075808
78.0,1072.9145312726253,951,962.8834417651419,960.8372483125829,0.0,4.9925,0,0.08000244148075808
78.04,1073.2027166807432,951,963.0336988629574,960.792556457848,0.0,4.99375,0,0.08000244148075808
78.07,1073.218898214354,969,963.0008220962559,960.7792002713755,-1.25,4.99375,0,0.08000244148075808
78.1,1073.3791724520238,955,962.9457278270568,960.7851078153923,0.0,4.99375,0,0.08000244148075808
78.14,1073.270525012065,955,962.9075856406884,960.7549279709593,0.0,4.99375,0,0.08000244148075808
78.17,1073.1926995408887,957,962.8756078480762,960.853172996454,-1.25,4.9925,0,0.08000244148075808
78.2,1073.1541720799105,964,962.9504795472442,960.6728644790754,0.0,4.99375,0,0.08000244148075808
78.24,1073.1952680382874,962,962.9896491325721,960.6957241059225,0.0,4.9925,0,0.08000244148075808
78.27,1073.1417148675275,965,962.9620377855376,960.833523991355,1.25,4.99375,0,0.08000244148075808
78.3,1073.1943690641979,959,962.9508648218539,960.7512036497313,1.25,4.9925,0,0.08000244148075808
78.33,1073.2105505978088,953,962.9579281896999,960.7495341264223,0.0,4.995,0,0.08000244148075808
78.37,1073.2730935094635,964,962.9235103245594,960.8947826543106,0.0,4.9925,0,0.08000244148075808
78.4,1073.462391767737,956,962.979246718108,960.7257755254856,-1.25,4.99375,0,0.08000244148075808
78.43,1073.4569979232,952,962.9235103245594,960.8238921261104,0.0,4.99375,0,0.08000244148075808
78.46,1073.4879483168527,959,962.8659759828317,960.7461950798042,0.0,4.9925,10,0.08000244148075808
78.5,1073.3269035299634,954,962.9448288529674,960.8062979189303,0.0,4.995,0,0.08000244148075808
78.53,1073.1501909089427,969,963.0426886038523,960.8101506650282,-1.25,4.9925,0,0.08000244148075808
78.56,1073.193983789588,963,962.8976969257038,960.8019314733529,-1.25,4.99375,0,0.08000244148075808
78.6,1073.3929139131062,953,962.9355822623326,960.8114349137275,-1.25,4.9925,0,0.08000244148075808
78.63,1073.179857053896,957,962.9381507597311,961.2565555128971,1.25,4.9925,0,0.08000244148075808
78.66,1073.021637614145,956,962.8976969257038,960.739516986568,0.0,4.9925,0,0.08000244148075808
78.7,1073.3000627321483,961,961.8474383394346,960.8910583330827,0.0,4.99375,0,0.08000244148075808
78.73,1073.2497201831368,965,962.9137500344449,960.8870771621149,0.0,4.99375,0,0.08000244148075808
78.76,1073.2380335199734,957,962.9172175059329,960.8625480119588,0.0,4.995,0,0.08000244148075808
78.79,1073.0557986295457,959,962.8911472573376,960.8043715458814,0.0,4.99375,0,0.08000244148075808
78.83,1073.1343946499417,967,963.0773633187329,960.7905016599292,0.0,4.995,0,0.08000244148075808
78.86,1073.1501909089427,969,962.8637927600429,960.7603218154962,-1.25,4.99375,0,0.08000244148075808
78.89,1073.3854652706505,961,962.8727825009379,960.8003903749137,0.0,4.9925,0,0.08000244148075808
78.93,1073.348864182721,957,962.7979108017701,960.783823566693,-1.25,4.99375,0,0.08000244148075808
78.96,1073.6089245443247,958,962.6828421183147,960.7681557325618,0.0,4.99375,0,0.08000244148075808
78.99,1073.458924296249,963,962.8827996407922,960.8056557945807,0.0,4.9925,0,0.08000244148075808
79.03,1073.387905343179,966,962.7947001800218,960.7714947791799,-1.25,4.9925,0,0.08000244148075808
79.06,1073.245610587299,956,962.8174313819991,960.8303133696068,0.0,4.99375,0,0.08000244148075808
79.09,1073.3271603797032,964,962.9045034438101,960.8091232660688,1.25,4.99375,0,0.08000244148075808
79.13,1073.2307133023874,963,962.8852397133209,960.8863066128953,0.0,4.9925,0,0.08000244148075808
79.16,1073.2642321934386,960,962.888450335069,960.6904586862555,-1.25,4.99375,0,0.08000244148075808
79.2,1073.411021819766,962,962.7435870817906,960.8241489758502,0.0,4.99375,0,0.08000244148075808
79.23,1073.4869209178933,962,962.8894777340284,960.5968369560782,-1.25,4.99375,0,0.08000244148075808
79.26,1073.6433424094653,950,962.8901198583782,960.8355787892739,-1.25,4.995,0,0.08000244148075808
79.3,1073.494626410089,962,962.9160616821035,960.8530445715841,1.25,4.99375,0,0.08000244148075808
79.33,1073.3751912810562,952,962.8461985528628,960.8245342504601,0.0,4.99375,0,0.08000244148075808
79.36,1073.323949757955,968,962.8497944492208,960.7848509656524,1.25,4.99375,0,0.08000244148075808
79.4,1073.204771478662,956,962.8858818376705,960.7384895876086,0.0,4.99375,0,0.08000244148075808
79.43,1073.2751483073823,961,962.7943149054121,960.830184944737,0.0,4.99375,0,0.08000244148075808
79.46,1073.4103796954164,959,962.8067721177949,960.7237207275667,-1.25,4.99375,0,0.08000244148075808
79.5,1073.3549001516076,968,962.8384930606671,960.8336524162249,0.0,4.99375,0,0.08000244148075808
79.53,1073.4586674465093,957,962.840547858586,960.7025306240288,0.0,4.99375,0,0.08000244148075808
79.56,1073.3370490946875,961,962.9396918581702,960.783823566693,0.0,4.9925,0,0.08000244148075808
79.6,1073.251004431836,970,962.8539040450585,960.920596053166,1.25,4.99375,0,0.08000244148075808
79.63,1073.2802853021794,964,962.8216694027066,960.8783442709598,0.0,4.995,0,0.08000244148075808
79.66,1073.2755335819922,958,962.929289443706,960.8802706440088,1.25,4.99375,0,0.08000244148075808
79.7,1073.185250898433,965,962.7877652370456,960.8454675042583,-1.25,4.99375,0,0.08000244148075808
79.73,1073.3180422139383,960,962.8360529881385,960.7958955044662,1.25,4.9925,0,0.08000244148075808
79.76,1073.4400458403695,960,962.8693150294498,960.8440548306892,0.0,4.99375,0,0.08000244148075808
79.8,1073.4569979232,966,962.8603252885549,960.876289473041,1.25,4.99375,0,0.08000244148075808
79.83,1073.5661590626387,969,962.8916609568173,960.8187551313133,-1.25,4.99375,0,0.08000244148075808
79.86,1073.4445407108171,960,962.8933304801262,960.7555700953088,0.0,4.99375,0,0.08000244148075808
79.89,1073.3433419133141,955,962.7817292681591,960.8857929134156,0.0,4.9925,0,0.08000244148075808
79.93,1073.2109358724185,966,962.8239810503653,960.792684882718,0.0,4.9925,0,0.08000244148075808
79.96,1073.3066124005147,966,962.8523629466193,960.7953818049865,0.0,4.995,0,0.08000244148075808
79.99,1073.1700967637814,968,962.9169606561929,960.8336524162249,-1.25,4.99375,0,0.08000244148075808
80.03,1073.4168009389127,961,962.8197430296577,960.7866489138314,0.0,4.99375,0,0.08000244148075808
80.07,1073.2483075095674,956,962.8612242626443,960.5836091944757,1.25,4.99375,0,0.08000244148075808
80.1,1073.6416728861561,961,962.7769775479717,960.6334380440076,0.0,4.995,0,0.08000244148075808
80.14,1073.4261759544174,966,962.8045888950063,960.8396883851116,0.0,4.99375,0,0.08000244148075808
80.17,1073.441330089069,952,962.865333858482,960.6668285101888,1.25,4.9925,0,0.08000244148075808
80.21,1073.1838382248638,957,962.9204281276811,960.7364347896897,0.0,4.99375,0,0.08000244148075808
80.24,1073.389831716228,963,962.9208134022908,960.7550563958291,0.0,4.9925,0,0.08000244148075808
80.27,1073.0984356863619,957,962.8463269777327,960.8295428203872,0.0,4.99375,0,0.08000244148075808
80.31,1073.3424429392246,952,962.7701710298657,960.8259469240293,0.0,4.995,0,0.08000244148075808
80.34,1073.3441124625338,968,962.8332276410001,960.7708526548303,1.25,4.99375,0,0.08000244148075808
80.37,1073.5368781922953,959,962.7896916100947,960.7785581470259,-1.25,4.99625,0,0.08000244148075808
80.41,1073.5599946688822,969,962.8560872678472,960.6886607380766,0.0,4.99375,0,0.08000244148075808
80.44,1073.3402597164359,956,962.8408047083259,960.7202532560788,0.0,4.9925,0,0.08000244148075808
80.47,1073.341672390005,957,962.8311728430813,960.7542858466096,0.0,4.99375,0,0.08000244148075808
80.51,1073.1812697274652,953,962.8603252885549,960.8093801158086,0.0,4.995,0,0.08000244148075808
80.54,1073.2300711780379,960,962.8847260138411,960.6762035256935,0.0,4.995,0,0.08000244148075808
80.57,1073.0934271164347,961,962.8923030811668,960.7966660536857,1.25,4.9925,0,0.08000244148075808
80.61,1073.1893604942707,969,962.6974825534865,960.8446969550387,1.25,4.99375,0,0.08000244148075808
80.64,1073.2557561520234,954,962.776592273362,960.8027020225724,0.0,4.9925,0,0.08000244148075808
80.67,1073.580157373461,952,962.847611226432,960.7754759501477,0.0,4.99375,0,0.08000244148075808
80.71,1073.4744637055103,965,962.9012928220618,960.7120340644034,-1.25,4.995,0,0.08000244148075808
80.74,1073.342057664615,953,962.9032191951108,960.7555700953088,-1.25,4.99375,0,0.08000244148075808
80.77,1073.397023508944,953,962.7778765220613,960.7842088413028,-1.25,4.99375,0,0.08000244148075808
80.8,1072.5128182794913,951,962.853005070969,960.7788149967658,1.25,4.99375,0,0.08000244148075808
80.84,1073.1912868673196,953,962.9511216715938,960.8177277323539,-1.25,4.99375,0,0.08000244148075808
80.87,1073.2093947739793,959,962.8207704286172,960.7852362402622,0.0,4.9925,0,0.08000244148075808
80.9,1073.2430420899004,965,962.8298885943819,960.8226078774111,0.0,4.9925,0,0.08000244148075808
80.94,1073.3154737165396,956,962.8199998793976,960.8685839808453,0.0,4.995,0,0.08000244148075808
80.97,1073.4993781302762,966,962.9028339205009,960.8127191624268,-1.25,4.995,0,0.08000244148075808
81.0,1073.547794306239,968,962.8813869672231,960.7306556705429,0.0,4.99375,0,0.08000244148075808
81.03,1072.7243340402624,970,962.892046231427,960.9559128923961,0.0,4.9925,0,0.08000244148075808
81.07,1073.2846517477572,966,962.8944863039557,960.8877192864646,1.25,4.99375,0,0.08000244148075808
81.1,1073.3868779442196,965,962.8628937859535,960.7834382920832,1.25,4.99375,0,0.08000244148075808
81.13,1073.1572542767888,965,962.8220546773165,960.7921711832383,0.0,4.995,0,0.08000244148075808
81.17,1072.950618661075,960,962.8740667496371,960.7910153594089,0.0,4.9925,0,0.08000244148075808
81.21,1073.5092668452608,955,962.9861816610841,960.8999196491077,1.25,4.9925,0,0.08000244148075808
81.24,1073.6271608758545,950,962.8274485218534,960.8611353383894,1.25,4.99375,0,0.08000244148075808
81.27,1073.4855082443241,970,962.9820720652464,960.9321542914596,0.0,4.9925,0,0.08000244148075808
81.3,1073.455585249631,955,962.8827996407922,960.8548425197631,-1.25,4.99375,0,0.08000244148075808
81.34,1073.3184274885482,959,962.8248800244548,960.8141318359959,1.25,4.99375,0,0.08000244148075808
81.37,1073.2164581418256,967,962.8246231747149,960.9047997941649,0.0,4.995,0,0.08000244148075808
